Usuarios que tomaron bicicleta: ,15.0,13.0,18.0,19.0,16.0,15.0,19.0,19.0,21.0,21.0,20.0,17.0,19.0,15.0,23.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,5.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.05555555555555555,0.15789473684210525,0.0625,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11764705882352941,0.0,0.0,0.21739130434782608
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,2.836213964177637,8.107443530070821,5.050897351990955,0.0,0.0,0.0,0.0,8.554993246316304,0.0,13.71022048078858,0.0,0.0,26.866122831583446
Tiempo que estuvo vacía: ,0.0,0.0,154.73317239816072,194.19472529651756,191.35232008458934,0.0,61.648354637681734,0.0,78.63970169985578,191.05127410172406,0.0,192.94355024487572,74.19052079366242,27.568474456599972,239.90595926484093
Usuarios que dejaron bicicleta: ,3.0,5.0,4.0,5.0,2.0,9.0,5.0,9.0,7.0,7.0,8.0,3.0,5.0,1.0,9.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-12.0,-8.0,-14.0,-14.0,-14.0,-6.0,-14.0,-10.0,-14.0,-14.0,-12.0,-14.0,-14.0,-14.0,-14.0
