Usuarios que tomaron bicicleta: ,11.0,8.0,8.0,10.0,11.0,10.0,13.0,11.0,9.0,11.0,10.0,11.0,7.0,10.0,11.0
Usuarios que esperaron tomar bicicleta: ,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.09090909090909091,0.0,0.0,0.0,0.0,0.1,0.15384615384615385,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.1,0.0
Tiempo promedio de espera para tomar bicicleta: ,3.208447656106557,0.0,0.0,0.0,0.0,12.986812800738543,4.166100117651052,0.0,0.0,10.061387331313762,0.0,0.0,0.0,14.338659239212053,0.0
Tiempo que estuvo vacía: ,184.3327790318774,0.0,0.0,30.60950885469572,22.962119959460722,248.12626216271104,130.1116304121179,0.0,166.17454756681082,208.25973483051553,34.55854311191973,0.0,0.0,175.96548324098,201.43400585005733
Usuarios que dejaron bicicleta: ,2.0,2.0,1.0,4.0,4.0,1.0,4.0,3.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-9.0,-6.0,-7.0,-6.0,-7.0,-9.0,-9.0,-8.0,-9.0,-9.0,-8.0,-8.0,-6.0,-9.0,-9.0
