Usuarios que tomaron bicicleta: ,23.0,25.0,26.0,26.0,29.0,35.0,27.0,27.0,23.0,27.0,32.0,23.0,26.0,33.0,35.0
Usuarios que esperaron tomar bicicleta: ,0.0,3.0,5.0,9.0,11.0,2.0,0.0,7.0,3.0,5.0,10.0,0.0,5.0,8.0,9.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.12,0.19230769230769232,0.34615384615384615,0.3793103448275862,0.05714285714285714,0.0,0.25925925925925924,0.13043478260869565,0.18518518518518517,0.3125,0.0,0.19230769230769232,0.24242424242424243,0.2571428571428571
Tiempo promedio de espera para tomar bicicleta: ,0.0,3.8467132017590053,7.787155654162496,15.10166794727353,23.50397164519818,1.5870004775800046,0.0,18.190626649411314,5.187303810817829,7.765886520350911,11.229324576193838,0.0,20.28666111585411,4.008973127726097,4.680841644467637
Tiempo que estuvo vacía: ,0.0,166.8438529269061,227.90884203710374,234.46647987689119,229.5559621008399,76.33445101530708,30.451356507919115,236.76299338278065,127.28059196969792,195.67008632585748,228.9262689342793,0.0,208.88286044423967,169.24976245581166,154.49109477039775
Usuarios que dejaron bicicleta: ,13.0,13.0,14.0,14.0,17.0,25.0,15.0,15.0,11.0,15.0,20.0,17.0,14.0,21.0,23.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-10.0,-12.0,-12.0,-12.0,-12.0,-10.0,-12.0,-12.0,-12.0,-12.0,-12.0,-6.0,-12.0,-12.0,-12.0
