Usuarios que tomaron bicicleta: ,40.0,27.0,31.0,38.0,33.0,24.0,33.0,40.0,24.0,44.0,24.0,31.0,33.0,31.0,47.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,58.0,45.0,49.0,56.0,49.0,42.0,51.0,46.0,42.0,50.0,42.0,49.0,48.0,49.0,65.0
Usuarios que esperaron dejar bicicleta: ,22.0,24.0,10.0,21.0,0.0,0.0,11.0,0.0,17.0,0.0,11.0,18.0,9.0,5.0,27.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.3793103448275862,0.5333333333333333,0.20408163265306123,0.375,0.0,0.0,0.21568627450980393,0.0,0.40476190476190477,0.0,0.2619047619047619,0.3673469387755102,0.1875,0.10204081632653061,0.4153846153846154
Tiempo promedio de espera para dejar bicicleta: ,40.06826639865745,31.462600345082063,5.121887057014446,25.113501815062275,0.0,0.0,4.218260505796693,0.0,15.192438599873466,0.0,29.433824374942137,12.124338334021688,2.677107947062462,6.24941250925386,14.274880905212816
Tiempo que estuvo llena: ,217.79316547384957,266.1622388224194,164.2443598618769,229.61076317535895,0.0,44.112979332317934,113.70719727334586,0.0,249.4037504396444,0.0,236.3121980399615,209.95705592021244,133.24751715890758,137.32276106944818,224.41413169939347
Balance: ,18.0,18.0,18.0,18.0,16.0,18.0,18.0,6.0,18.0,6.0,18.0,18.0,15.0,18.0,18.0
