Usuarios que tomaron bicicleta: ,62.0,49.0,43.0,42.0,51.0,47.0,51.0,63.0,58.0,54.0,45.0,54.0,40.0,44.0,51.0
Usuarios que esperaron tomar bicicleta: ,35.0,29.0,20.0,21.0,31.0,21.0,27.0,36.0,32.0,29.0,22.0,35.0,20.0,23.0,29.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.5645161290322581,0.5918367346938775,0.46511627906976744,0.5,0.6078431372549019,0.44680851063829785,0.5294117647058824,0.5714285714285714,0.5517241379310345,0.5370370370370371,0.4888888888888889,0.6481481481481481,0.5,0.5227272727272727,0.5686274509803921
Tiempo promedio de espera para tomar bicicleta: ,81.83613503618723,105.23496316712497,87.19783794403494,74.42930629190968,92.00121983164048,57.996222878606744,83.03496045515674,97.0162658901958,86.62688705563765,70.16983991644757,68.84152726924117,107.51620380255065,56.91492255253995,83.70154885371511,105.35311974221925
Tiempo que estuvo vacía: ,341.3961094198886,362.3461974956899,342.61208662274134,345.098116929074,356.42622430819057,337.42706111060784,348.2987557266341,326.43162280634044,345.29916894468147,311.19275400025845,345.37497401200244,351.9560452130412,320.3890737582037,350.4782544045893,344.43057980904894
Usuarios que dejaron bicicleta: ,44.0,31.0,25.0,24.0,33.0,29.0,33.0,45.0,40.0,36.0,27.0,36.0,22.0,26.0,33.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0
