Usuarios que tomaron bicicleta: ,67.0,75.0,61.0,65.0,47.0,66.0,56.0,71.0,67.0,78.0,58.0,54.0,69.0,56.0,77.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,85.0,93.0,79.0,83.0,65.0,84.0,74.0,89.0,85.0,96.0,76.0,72.0,87.0,74.0,95.0
Usuarios que esperaron dejar bicicleta: ,57.0,62.0,47.0,62.0,36.0,55.0,55.0,61.0,56.0,76.0,47.0,49.0,55.0,55.0,74.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.6705882352941176,0.6666666666666666,0.5949367088607594,0.7469879518072289,0.5538461538461539,0.6547619047619048,0.7432432432432432,0.6853932584269663,0.6588235294117647,0.7916666666666666,0.618421052631579,0.6805555555555556,0.632183908045977,0.7432432432432432,0.7789473684210526
Tiempo promedio de espera para dejar bicicleta: ,35.64729851065768,28.85935394993215,59.82411995942447,92.45318131879228,38.64412722343392,70.35867466571833,76.48614957078352,46.081517241797144,61.387676400791456,44.90509528935355,40.45152423859774,71.67354487340782,59.29805728319532,50.77998435799086,46.77886809469984
Tiempo que estuvo llena: ,273.2478919390602,268.4574587005567,276.2868803667562,314.9857472636186,272.3758751209503,283.26696978703524,294.7688286852066,288.52533244593565,281.7659027343986,308.00859171454726,273.1957279861351,291.9057998828359,278.40139788181466,284.48113342382203,288.8786232760988
Balance: ,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
