Usuarios que tomaron bicicleta: ,34.0,30.0,40.0,37.0,35.0,36.0,45.0,36.0,34.0,45.0,37.0,21.0,40.0,33.0,50.0
Usuarios que esperaron tomar bicicleta: ,23.0,0.0,0.0,23.0,0.0,23.0,7.0,0.0,2.0,1.0,24.0,0.0,0.0,9.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.6764705882352942,0.0,0.0,0.6216216216216216,0.0,0.6388888888888888,0.15555555555555556,0.0,0.058823529411764705,0.022222222222222223,0.6486486486486487,0.0,0.0,0.2727272727272727,0.0
Tiempo promedio de espera para tomar bicicleta: ,74.4139774614992,0.0,0.0,17.128742542960538,0.0,20.932198906930612,0.93256958009603,0.0,0.278705301016425,0.19929945778337319,40.23457061006154,0.0,0.0,5.5176964919625,0.0
Tiempo que estuvo vacía: ,265.21735984174893,0.0,0.0,235.47436167799015,0.0,257.73793520287586,54.79810423201283,0.0,23.530078549267728,24.862935689897313,255.52356119363805,0.0,0.0,161.258074900091,0.6896711781683962
Usuarios que dejaron bicicleta: ,28.0,36.0,46.0,31.0,35.0,30.0,39.0,42.0,31.0,44.0,31.0,27.0,46.0,27.0,44.0
Usuarios que esperaron dejar bicicleta: ,0.0,17.0,22.0,0.0,0.0,0.0,0.0,19.0,0.0,6.0,0.0,6.0,20.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.4722222222222222,0.4782608695652174,0.0,0.0,0.0,0.0,0.4523809523809524,0.0,0.13636363636363635,0.0,0.2222222222222222,0.43478260869565216,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,7.888670872042381,15.797347488993138,0.0,0.0,0.0,0.0,10.944715920109845,0.0,0.9826968379342683,0.0,12.266800409557769,5.311186950645419,0.0,0.0
Tiempo que estuvo llena: ,0.0,231.946369262395,183.2672325405999,0.0,1.032887961118547,0.0,0.0,187.09512962639042,0.0,63.708045674748774,0.0,125.50104263359697,194.4599926265128,0.0,6.747234548607082
Balance: ,-6.0,6.0,6.0,-6.0,0.0,-6.0,-6.0,6.0,-3.0,-1.0,-6.0,6.0,6.0,-6.0,-6.0
