0,0.001736111,0.000993049,0,0.000927644,0.003436426,0.000793021,0.001915709,0.00238237,0.00270793,0.002425876,0.00315723,0.001379582,0.001493931,0.002054795,0.002242152,0.003438677,0.003604903,0.003377903,0.006811302,0.006383424,0.006639648,0.006385436,0.005667506,0.005715887,0.006806645,0.006568943,0.005665546,0.007378082,0.008079553,0.008641734,0.009278303,0.007102041,0.006767835,0.00644359,0.007371986,0.00890634,0.009347952,0.008472005,0.007986818,0.007086597,0.006865228,0.007579937,0.008219671,0.00835538,0.010010738,0.010544676,0.010876905,0.011495593,0.012330947,0.010838418,0.009743938,0.009979046,0.010682479,0.010192034,0.009927484,0.008742358,0.009428179,0.009213529,0.008233187,0.007673096,0.007290904,0.008029271,0.007176946,0.007081221,0.008276198,0.006388971,0.006275057,0.006395614,0.006138317,0.005970689,0.006115798,0.005597537,0.006809848,0.006104824,0.006926105,0.006178421,0.006362515,0.005977797,0.006589365,0.00607763,0.006330704,0.006305108,0.006251202,0.006374111,0.006321868,0.006944799,0.006323442,0.006108858,0.006568471,0.007446016,0.006981151,0.007353307,0.007341651,0.007857176,0.008231748,0.006453879,0.007973568,0.00778093,0.007439475,0.00768188,0.008896507,0.007542931,0.007765689,0.008162181,0.00885504,0.008145016,0.007908097,0.006641786,0.006870319,0.008047754,0.008313329,0.008645384,0.007601552,0.008085736,0.007608043,0.007994975,0.009232333,0.009291589,0.008397163,0.008392842,0.0079097,0.009339023,0.010012715,0.008547235,0.009257236,0.008292107,0.008870035,0.009991971,0.009294843,0.011384116,0.010733296,0.010447672,0.009697047,0.009985418,0.008583124,0.007849506,0.007329843,0.007045495,0.007305255,0.00814534,0.007313855,0.007737014,0.007265475,0.007515521,0.006399069,0.0065854,0.006554772,0.006953387,0.00715524,0.007065669,0.007829766,0.007834101,0.007558513,0.007668668,0.007579489,0.007595005,0.00781759,0.007885613,0.007452812,0.008647438,0.00766553,0.007312744,0.006813734,0.007328874,0.006425959,0.00748262,0.007541778,0.006708416,0.006855797,0.005788068,0.006638017,0.006013598,0.00652915,0.007359872,0.007147993,0.007246218,0.009047544,0.008558506,0.008191556,0.008127163,0.008177348,0.008193961,0.009961708,0.010042999,0.009697191,0.010967701,0.010199601,0.010322717,0.012644106,0.009574876,0.00957421,0.011441934,0.011688426,0.01192763,0.012104452,0.012822939,0.013552522,0.014248373,0.016787634,0.014526471,0.015006821,0.01568652,0.01401349,0.01352075,0.011565836,0.012014529,0.012614273,0.014791777,0.013095819,0.012973623,0.012950713,0.013156612,0.010332481,0.012205948,0.012244898,0.010313168,0.008530685,0.010832165,0.012028204,0.011212747,0.010048622,0.009861592,0.010003705,0.01022921,0.008840244,0.00752051,0.008891084,0.011164274,0.01754386,0.008729389,0.006185567,0.008695652,0.004733728
0,0.001736111,0.000993049,0.001215067,0.000927644,0.004295533,0.001586043,0.003192848,0.00238237,0.003094778,0.002425876,0.003367712,0.001970832,0.001680672,0.002226027,0.002759572,0.004584903,0.006488825,0.007178044,0.01425328,0.012452909,0.008278003,0.006793017,0.006010992,0.006444382,0.007614213,0.007602944,0.007284273,0.008817707,0.008960017,0.009471731,0.012020659,0.010612245,0.010116867,0.008280579,0.009239888,0.010941391,0.011125216,0.010035708,0.009840492,0.010053576,0.010486217,0.010665032,0.01123955,0.011096096,0.012574041,0.013589154,0.013753927,0.014526116,0.015237746,0.01459731,0.013879447,0.014564013,0.015435183,0.015372383,0.014289155,0.012370722,0.012784962,0.011726309,0.010948694,0.011103421,0.011270655,0.012162483,0.010820066,0.009673799,0.011197209,0.009289227,0.009935506,0.00895386,0.008684581,0.008639407,0.008928173,0.008536244,0.009571884,0.008636093,0.009865962,0.00899136,0.009075216,0.009594615,0.009960668,0.009856997,0.008792644,0.009457662,0.008847855,0.009217946,0.008362786,0.009549099,0.008713404,0.008512343,0.00955414,0.009580541,0.009624015,0.009440056,0.010172745,0.010181784,0.010660789,0.008429556,0.010572687,0.009758404,0.009793208,0.010393131,0.011426706,0.010471834,0.010406812,0.011654835,0.012535529,0.011229724,0.010837022,0.008950598,0.011116353,0.011405426,0.010966519,0.011200289,0.010029826,0.01057998,0.010096388,0.010593341,0.011970976,0.011975184,0.01129078,0.012062932,0.011850476,0.01245203,0.013005933,0.011325748,0.011796832,0.010962447,0.011124625,0.012668391,0.012065421,0.013967319,0.012885773,0.01327539,0.012168843,0.0121727,0.011422158,0.010319394,0.010296684,0.009346787,0.009877003,0.01047258,0.009462771,0.010352343,0.010292756,0.010238536,0.008398778,0.010298445,0.009136955,0.009754056,0.011095351,0.010422661,0.010923786,0.011674347,0.010797875,0.010459838,0.01045258,0.010405968,0.010840391,0.010536811,0.010391127,0.011254521,0.010021449,0.009886404,0.009197652,0.01053081,0.009195157,0.009906069,0.010019533,0.009328601,0.008806319,0.008711139,0.008921034,0.008196878,0.009167774,0.009545774,0.010235588,0.009859248,0.01130943,0.011689667,0.011342155,0.011408794,0.010975577,0.010887866,0.01272565,0.012281322,0.0128686,0.014051373,0.013441859,0.013211669,0.015470435,0.012945232,0.013088794,0.01423978,0.014775935,0.015054724,0.015005894,0.015803918,0.017124125,0.018092358,0.020222727,0.018044601,0.017972596,0.018686332,0.017746055,0.015863454,0.015329866,0.015227717,0.015945007,0.018660396,0.017650887,0.016668099,0.016863878,0.015008284,0.013503836,0.015534842,0.015486194,0.013583197,0.012095747,0.013635784,0.013687267,0.013720862,0.011993517,0.013148789,0.013523527,0.012312938,0.012418438,0.010255242,0.014324525,0.015151515,0.019493177,0.010669253,0.008247423,0.013043478,0.00591716
0,0.001736111,0.001986097,0.001215067,0.002782931,0.007731959,0.004758128,0.03192848,0.005955926,0.005415861,0.003504043,0.005472532,0.004532913,0.005788982,0.01010274,0.014832701,0.024889471,0.017015141,0.013933849,0.019677094,0.017057346,0.012589463,0.010325386,0.009560339,0.008629868,0.009633133,0.010340004,0.010023658,0.012416772,0.013932049,0.013279953,0.016774076,0.016408163,0.016431188,0.015911146,0.015839809,0.016208581,0.016364686,0.016430555,0.016889031,0.016948067,0.014902568,0.014077025,0.015119395,0.015435565,0.016748069,0.017997304,0.018524499,0.019610986,0.021112539,0.021811685,0.021961629,0.022343935,0.023030626,0.023540467,0.022611116,0.020427404,0.021395838,0.021170898,0.018459672,0.019588963,0.018752587,0.019852966,0.016649058,0.014975042,0.017242079,0.01508974,0.014728952,0.015029694,0.014186332,0.013162656,0.014195795,0.013340797,0.013810181,0.01315267,0.013403757,0.014114929,0.012774353,0.014015171,0.013689534,0.015066394,0.013264332,0.013890941,0.013416042,0.01387595,0.012892628,0.01434918,0.013543119,0.012718442,0.013933121,0.01375031,0.014111898,0.013514185,0.013771593,0.014691524,0.014529261,0.013302893,0.014405286,0.012853581,0.014038332,0.014583248,0.016283056,0.015647569,0.013205613,0.014881743,0.01625246,0.014383752,0.014189013,0.012366374,0.013829097,0.014603208,0.013897663,0.013677772,0.01332911,0.013266089,0.012584732,0.013876992,0.014935487,0.014716491,0.014269504,0.014509659,0.014299386,0.015484529,0.01584022,0.014607039,0.014882578,0.014110636,0.01355721,0.015166384,0.014776417,0.01691097,0.015678176,0.016400762,0.015401192,0.015152476,0.014327215,0.013601299,0.013577661,0.013205877,0.013641446,0.015014451,0.013157399,0.015873592,0.016881544,0.017245761,0.014143397,0.015552753,0.013937167,0.015548545,0.01465721,0.014483023,0.014112521,0.014316436,0.013395202,0.013138233,0.0135993,0.012703389,0.013315961,0.013142689,0.012940261,0.013622928,0.012060902,0.012300319,0.011492617,0.012718799,0.011201051,0.012311829,0.011972799,0.011335551,0.011374829,0.011479345,0.011587752,0.01124198,0.011979738,0.012253083,0.012773337,0.012911442,0.013840056,0.01477444,0.014008046,0.014023843,0.012795784,0.013385341,0.015230472,0.014902515,0.015735065,0.016276704,0.015400723,0.015572153,0.017813313,0.015587897,0.015876222,0.017079384,0.017775229,0.017779763,0.017363315,0.017460017,0.019472577,0.020501256,0.022383512,0.020200874,0.020345216,0.020311231,0.020430882,0.018741633,0.018751711,0.019069573,0.019204876,0.023590988,0.020416463,0.019589312,0.018540948,0.017054868,0.015345269,0.017532179,0.016926771,0.016098604,0.013623631,0.015292468,0.015761095,0.015048687,0.013938412,0.015397924,0.016302334,0.013828377,0.015365186,0.011166819,0.017041245,0.016746411,0.022417154,0.011639185,0.012371134,0.016304348,0.00591716
0,0.005208333,0.001986097,0.001215067,0.002782931,0.008591065,0.004758128,0.033205619,0.009529482,0.011218569,0.008086253,0.006735424,0.004927079,0.006722689,0.010273973,0.015005174,0.025380711,0.017591925,0.016467277,0.020686176,0.018836333,0.015607485,0.012770872,0.014941608,0.01804427,0.013151823,0.013928593,0.012576267,0.014936117,0.017350321,0.017820525,0.023081494,0.021714286,0.020687249,0.020461225,0.021692568,0.022792568,0.022619735,0.022358625,0.022381399,0.02414139,0.02009335,0.01881704,0.020119195,0.019851164,0.020818179,0.020788076,0.021562986,0.022874627,0.024906676,0.025503152,0.025795,0.026016058,0.026606258,0.027058285,0.026919269,0.024227187,0.025073703,0.024174682,0.021146291,0.022778563,0.021458818,0.023342481,0.01974571,0.017258058,0.02012252,0.017569669,0.017648597,0.018136135,0.016959942,0.016374163,0.016115352,0.016979196,0.017286537,0.016279531,0.015845334,0.017530641,0.016128237,0.016878485,0.017111917,0.018028601,0.01637944,0.017092754,0.01683016,0.017063006,0.016078451,0.017208804,0.016679944,0.015522508,0.017416401,0.017125838,0.017552608,0.016395886,0.016554702,0.017760007,0.017812964,0.016420073,0.017004405,0.015389906,0.016854405,0.017048022,0.0194254,0.018857326,0.016201514,0.017842906,0.01920414,0.018092333,0.017508461,0.015370991,0.017072595,0.017800991,0.017687934,0.016981083,0.016654789,0.01586997,0.015587907,0.017017874,0.018097631,0.017602078,0.017163121,0.017696094,0.017057929,0.018517028,0.019363213,0.018285261,0.018623703,0.017624241,0.017443413,0.018318613,0.017755534,0.020695663,0.019226854,0.019823789,0.019203955,0.019083244,0.017166249,0.016781703,0.016474695,0.016427686,0.016026836,0.017792125,0.016248822,0.018924809,0.020870432,0.020222924,0.017270215,0.018039793,0.016353825,0.01786634,0.01749409,0.016273419,0.016133106,0.016897081,0.01634273,0.01598579,0.016445028,0.015487324,0.016260586,0.015544628,0.01578128,0.016248371,0.014856359,0.015122471,0.013342822,0.015066885,0.014183264,0.016574977,0.01549953,0.015572445,0.01432958,0.013860389,0.013928325,0.013884899,0.014021302,0.014860122,0.015395677,0.015766013,0.016728999,0.017372144,0.017352528,0.017202923,0.01592002,0.01652823,0.018253534,0.01772987,0.018936968,0.020282299,0.019082036,0.018989572,0.021904054,0.018996553,0.020117961,0.020420094,0.02196542,0.021666294,0.021307462,0.020961484,0.023778071,0.024960279,0.026982104,0.022584123,0.024141408,0.024935942,0.024425381,0.023627845,0.022447304,0.023959206,0.024307278,0.027838883,0.026110298,0.022682361,0.022174602,0.021148036,0.020051151,0.021193964,0.020048019,0.021380958,0.017316017,0.018860711,0.019217475,0.017409265,0.018962723,0.01816609,0.019266395,0.016859254,0.019364344,0.013445761,0.021486787,0.019138756,0.026315789,0.015518914,0.021649485,0.02173913,0.009467456
0,0.006944444,0.001986097,0.0036452,0.004638219,0.012886598,0.00555115,0.033844189,0.009529482,0.011605416,0.008355795,0.00736687,0.005518329,0.008963585,0.017465753,0.017247327,0.027018176,0.018312906,0.016608023,0.020938446,0.021766429,0.020263861,0.017254263,0.020265629,0.02454469,0.016728196,0.018368712,0.017432449,0.019494931,0.020250673,0.020896397,0.025778143,0.02477551,0.024071167,0.025915668,0.02769476,0.028394943,0.027374495,0.025836115,0.026042978,0.02785545,0.024195743,0.024333435,0.025438982,0.025313565,0.026464374,0.025338936,0.025628982,0.026502513,0.027981764,0.028318107,0.029137397,0.028443393,0.029004819,0.029323181,0.030050039,0.026112794,0.027759129,0.026947405,0.024092905,0.02572744,0.024483428,0.026052783,0.022223032,0.019657161,0.023449227,0.020764155,0.021919121,0.021973504,0.02027918,0.018952415,0.018213473,0.019171565,0.019619982,0.018463371,0.01828691,0.020142656,0.018594328,0.01848596,0.019563774,0.020684372,0.019595036,0.020048273,0.019907675,0.019416524,0.018866046,0.020528009,0.020314678,0.018126283,0.020551354,0.020153884,0.020943453,0.019327272,0.01962572,0.020363569,0.020286987,0.019537252,0.019207048,0.018700026,0.020511096,0.019348478,0.022486125,0.02178623,0.019039735,0.020538324,0.022702427,0.021073063,0.020144494,0.018628629,0.019873798,0.019799606,0.019532533,0.019535988,0.019030274,0.017898257,0.017818837,0.01944492,0.021598577,0.02051652,0.019858156,0.020484224,0.019844621,0.021173819,0.022515363,0.021619476,0.021409066,0.020463234,0.021270284,0.022273768,0.020883606,0.024360207,0.022164694,0.023365877,0.022404614,0.021714322,0.019741186,0.018879415,0.01965096,0.018799788,0.018561312,0.020044293,0.018133836,0.020849982,0.023577178,0.022401336,0.019560791,0.020211573,0.018373225,0.020216328,0.019700552,0.018927041,0.018469407,0.019262673,0.01803537,0.018241281,0.019236031,0.018163144,0.019022801,0.017855929,0.018174742,0.01913085,0.018232005,0.018335108,0.016242661,0.017841896,0.017005716,0.018909979,0.017868769,0.017876721,0.016936714,0.015834914,0.015789272,0.015934119,0.016120645,0.016644941,0.017764243,0.017764212,0.018744541,0.019320422,0.019170181,0.018971927,0.017848896,0.018183859,0.020758357,0.019526418,0.020949593,0.022603001,0.021243541,0.021209132,0.024098178,0.021754117,0.023066979,0.023092663,0.025008821,0.02385526,0.023936894,0.02299612,0.026762562,0.027112911,0.029475317,0.025307836,0.026276766,0.026998313,0.027241176,0.026840696,0.027306324,0.027940766,0.027850613,0.031631647,0.029445258,0.026376836,0.025901426,0.023779359,0.023120205,0.024189969,0.022328932,0.023519054,0.021645022,0.022301517,0.021429559,0.019622307,0.02171799,0.020934256,0.022230456,0.018942982,0.022732056,0.015268915,0.024450482,0.022328549,0.03411306,0.016488846,0.029896907,0.023913043,0.01183432
0.008928571,0.006944444,0.001986097,0.0036452,0.004638219,0.012886598,0.00555115,0.034482759,0.010125074,0.012765957,0.011590296,0.015365186,0.011036657,0.009710551,0.018321918,0.017592273,0.027181922,0.019033886,0.017593244,0.022830474,0.023754709,0.02250582,0.020650771,0.024101214,0.031325301,0.023880941,0.027188127,0.026459968,0.025913263,0.025274498,0.025485792,0.030120207,0.030857143,0.030559916,0.035609315,0.03740785,0.037229458,0.033952683,0.032581044,0.033274596,0.037204636,0.032023777,0.032301563,0.032878685,0.034049599,0.033513457,0.032268295,0.031471098,0.032840388,0.034147237,0.035094225,0.034443689,0.03437688,0.034268328,0.033949353,0.035187712,0.030283984,0.032049972,0.031539728,0.028426161,0.030030391,0.029195454,0.030660297,0.026667638,0.024184499,0.027343908,0.024378967,0.024795189,0.024805847,0.022643568,0.02229962,0.023704299,0.022809964,0.023239202,0.021342069,0.021326424,0.023206751,0.021553637,0.021801376,0.023650202,0.023953013,0.022760388,0.023447121,0.024283516,0.023731307,0.022300762,0.024204667,0.023600876,0.022031946,0.023387739,0.023628692,0.023935374,0.022904556,0.022648752,0.024175926,0.023795601,0.023356895,0.022995595,0.022010145,0.02383154,0.022840242,0.026158994,0.025798427,0.023612425,0.02467636,0.025654107,0.023845834,0.022975788,0.022550446,0.023205756,0.022917444,0.022969046,0.024207076,0.023543696,0.022640061,0.02147985,0.023099766,0.024958356,0.02435435,0.023319149,0.024154314,0.023278725,0.024769879,0.02693897,0.025615242,0.025696341,0.024679559,0.025008158,0.025307045,0.023594602,0.026913373,0.025742459,0.026759138,0.026429205,0.025106194,0.023042387,0.022161321,0.023001745,0.022057001,0.021990309,0.024023122,0.020772856,0.023755903,0.026924995,0.025995716,0.023705643,0.023819532,0.021451981,0.023145764,0.022947203,0.022220091,0.02238429,0.022703533,0.020778614,0.021596324,0.022683741,0.021217363,0.022436482,0.02123224,0.021424402,0.021884811,0.021220859,0.021689741,0.020209927,0.021719795,0.020467213,0.022412482,0.020798669,0.021611878,0.01956316,0.018738627,0.01891643,0.019228191,0.01962597,0.020254688,0.0222476,0.022616982,0.02416411,0.023866404,0.023871843,0.023407255,0.022032655,0.021382871,0.024760314,0.02359074,0.02439545,0.02540056,0.025026174,0.024098083,0.028040164,0.025660666,0.027308718,0.028479559,0.028978476,0.028456556,0.027971711,0.026355635,0.030089535,0.031520681,0.032799601,0.030471543,0.031911739,0.031810512,0.031825028,0.030923695,0.031207227,0.032271584,0.032031748,0.036789805,0.035708476,0.031188246,0.030839467,0.028554722,0.027621483,0.028295606,0.027731092,0.028298327,0.025337408,0.025742322,0.024747684,0.023900856,0.026742301,0.025432526,0.026306039,0.021973859,0.027152178,0.020282589,0.028896024,0.032695375,0.036062378,0.019398642,0.036082474,0.031521739,0.013017751
0.008928571,0.006944444,0.001986097,0.0036452,0.005565863,0.013745704,0.006344171,0.035759898,0.013103038,0.01934236,0.018059299,0.018101452,0.013992905,0.01363212,0.021746575,0.022249051,0.031603078,0.022782985,0.022378607,0.027371342,0.026998744,0.026127447,0.024522791,0.028967254,0.037601569,0.032014305,0.035885895,0.036421367,0.0392298,0.040656723,0.040035153,0.042643631,0.043428571,0.040886098,0.044709473,0.044979079,0.04548937,0.041615695,0.039512685,0.040025631,0.04386433,0.039223894,0.038247012,0.037478501,0.039492967,0.039540684,0.039958773,0.037562751,0.038056385,0.039318279,0.04031959,0.040052119,0.040870521,0.040375775,0.041033178,0.040780284,0.036055083,0.037362445,0.037287352,0.034001618,0.036138778,0.034289535,0.03641969,0.032059456,0.02940835,0.032374539,0.028918499,0.030678055,0.030379169,0.02855454,0.027998914,0.029284407,0.029247131,0.029620458,0.027149097,0.025262843,0.030088407,0.026831073,0.02772894,0.029115799,0.030388151,0.027282319,0.028323728,0.029572995,0.02986026,0.02792573,0.029515396,0.028679546,0.027539933,0.02906051,0.029337305,0.029570161,0.028518905,0.027207294,0.030405877,0.029148486,0.028800983,0.028942731,0.028200499,0.028749159,0.029207575,0.031178583,0.031455625,0.029683065,0.030446832,0.030573573,0.029564675,0.028150221,0.026820166,0.027068467,0.027820711,0.027694251,0.028903972,0.028400243,0.027272229,0.025541287,0.027497002,0.029080437,0.029000144,0.027460993,0.028393411,0.027782469,0.029707753,0.033004874,0.031489812,0.03080284,0.029654823,0.029161352,0.029678532,0.028301606,0.031388922,0.030541901,0.030896535,0.031055901,0.029987954,0.027069853,0.025950738,0.026108202,0.025916091,0.026090198,0.027551518,0.024392083,0.027388304,0.03194672,0.03093345,0.029232112,0.027917893,0.024464528,0.026203966,0.026193853,0.025225398,0.025446739,0.025652842,0.023667776,0.024556655,0.025255842,0.024325639,0.025433225,0.024563232,0.023954077,0.023959462,0.023295475,0.023659922,0.021953389,0.023409705,0.021905066,0.024075286,0.022372133,0.023172839,0.021320562,0.021390685,0.020950042,0.021162501,0.021455673,0.022621077,0.02497568,0.025054347,0.02658276,0.026626464,0.026271145,0.025945392,0.02466788,0.024076776,0.026574151,0.025887966,0.026926478,0.028516022,0.027457868,0.026810879,0.030568985,0.029031023,0.030298134,0.031778511,0.031624912,0.031404959,0.030691812,0.02891076,0.034639659,0.035005894,0.035736052,0.033649208,0.035826561,0.035060309,0.035885011,0.035274431,0.034560635,0.035205365,0.036212884,0.040658424,0.039531479,0.036343328,0.034659461,0.032063152,0.032225064,0.033067022,0.032052821,0.036221859,0.033231474,0.032241621,0.030969169,0.029507229,0.032901135,0.032525952,0.03316043,0.03068763,0.032835193,0.025979945,0.037046184,0.040669856,0.044834308,0.031037827,0.043298969,0.033695652,0.023668639
0.008928571,0.006944444,0.003972195,0.0036452,0.006493506,0.013745704,0.010309278,0.035759898,0.014294223,0.01934236,0.019946092,0.020627236,0.017343319,0.018487395,0.02619863,0.027078303,0.035369248,0.02667628,0.026600985,0.030650858,0.030556718,0.031991032,0.031587528,0.035092741,0.041972541,0.035706045,0.041055897,0.039409787,0.04222902,0.043919619,0.043208671,0.045843046,0.049918367,0.045525903,0.047874746,0.047519426,0.047644129,0.044362377,0.042009942,0.043046433,0.047898568,0.04234255,0.039758913,0.039038438,0.040844293,0.041324604,0.041861571,0.03958841,0.040343848,0.042408665,0.043606513,0.042997961,0.043484575,0.043218513,0.043611305,0.043482915,0.039712016,0.040923553,0.040811022,0.037641553,0.039990371,0.037823554,0.04058678,0.036394768,0.033123089,0.035904093,0.031944853,0.034120621,0.034536318,0.032055654,0.031029492,0.032409267,0.0314395,0.032906329,0.031119714,0.028103044,0.034056661,0.030480888,0.031596926,0.032844665,0.034269663,0.031854494,0.032018127,0.033756492,0.034322138,0.030812883,0.032885666,0.032762398,0.031695959,0.032693073,0.033507074,0.034107909,0.032940826,0.031285988,0.03477614,0.033556745,0.033191377,0.032643172,0.031940504,0.032447882,0.033069055,0.034484166,0.035347456,0.033979817,0.035458031,0.034800671,0.033966449,0.031372039,0.029635018,0.030931179,0.030938549,0.03120657,0.032439547,0.031752316,0.030890253,0.028801876,0.030837759,0.032073181,0.031943443,0.030184397,0.030982389,0.030175083,0.03217669,0.035494808,0.034136015,0.033315128,0.032240837,0.031860927,0.031908883,0.030655108,0.033912051,0.032461677,0.033337302,0.033400938,0.032682432,0.029512743,0.028082284,0.029005236,0.028748451,0.028848304,0.031004842,0.027634307,0.031129677,0.035793148,0.035834876,0.03366783,0.031630937,0.027146026,0.029423126,0.028715524,0.027974934,0.027751468,0.028632873,0.026235919,0.027065889,0.027253325,0.026758203,0.027648208,0.026466656,0.025685931,0.025538399,0.025071205,0.025665602,0.023607899,0.025099616,0.023573686,0.025490439,0.023746654,0.024752383,0.023174523,0.023171629,0.022446474,0.022618022,0.023034995,0.024606437,0.026244554,0.02663534,0.02799364,0.028157254,0.027676797,0.027509294,0.026080578,0.025844651,0.027783376,0.027124934,0.028237734,0.030105544,0.028234658,0.028220124,0.031944961,0.030486404,0.032075624,0.033114795,0.033300988,0.03319187,0.032822559,0.029951737,0.036645628,0.036594741,0.037619813,0.034954321,0.037131502,0.035872758,0.036998232,0.036947791,0.03599781,0.037021514,0.037842818,0.042782371,0.040832927,0.03978005,0.037268238,0.033135172,0.033350384,0.034509543,0.033373349,0.037353792,0.034504711,0.034408054,0.0317987,0.030982591,0.034683955,0.034083045,0.034827714,0.032203069,0.033887603,0.028030994,0.038775006,0.041467305,0.046783626,0.035887488,0.044329897,0.035869565,0.024852071
0.008928571,0.006944444,0.003972195,0.0036452,0.006493506,0.014604811,0.0111023,0.036398467,0.016081001,0.020889749,0.021563342,0.021890128,0.020102483,0.020915033,0.029623288,0.029147982,0.03717046,0.028406633,0.027867699,0.033047427,0.033172876,0.035785117,0.037905034,0.043794367,0.051218829,0.043666359,0.049814488,0.046320508,0.04876732,0.047441475,0.04711454,0.049316696,0.052816327,0.049049363,0.051350893,0.051778243,0.052935261,0.049924986,0.048124723,0.048927844,0.053939252,0.048265902,0.045397896,0.045218191,0.048000609,0.049343587,0.049758186,0.047456184,0.046579733,0.04869653,0.050146647,0.049399501,0.050268667,0.049592467,0.049008505,0.048513553,0.044911719,0.045477101,0.045201167,0.04214814,0.043661421,0.041898819,0.044787749,0.040147182,0.03707,0.039027952,0.035139338,0.038129685,0.037779808,0.034874733,0.034014836,0.03513236,0.03409833,0.035954093,0.033849514,0.030494793,0.036718907,0.033045623,0.033957904,0.035603004,0.037538304,0.034467166,0.034234767,0.036978265,0.036773719,0.033948927,0.035336772,0.036197969,0.034950678,0.035678742,0.036684041,0.036601177,0.036120634,0.034261036,0.03863499,0.03648059,0.036923212,0.036123348,0.035594532,0.036230666,0.037012694,0.038197845,0.038998556,0.037054557,0.039292358,0.037934553,0.037432414,0.03472403,0.033335442,0.033732382,0.03445611,0.03418825,0.035820279,0.034708475,0.033850455,0.031404628,0.033978642,0.035404726,0.035146444,0.033361702,0.034567129,0.033581039,0.036014277,0.03843505,0.037549616,0.036619334,0.035585788,0.035836127,0.035417968,0.034408794,0.037696744,0.03606853,0.038129539,0.038154392,0.037532492,0.034002377,0.031634863,0.032111693,0.032076474,0.032053671,0.033369618,0.030160226,0.033890301,0.038927274,0.038485278,0.035922048,0.033907804,0.029993048,0.032062838,0.030921986,0.029637445,0.029645766,0.030752688,0.028337127,0.028842087,0.029497072,0.028947511,0.029394137,0.028460719,0.026950769,0.027062258,0.026337072,0.027458289,0.025262409,0.026647218,0.024940533,0.027224001,0.025085003,0.026573505,0.024449122,0.024429904,0.024019645,0.023977784,0.024229117,0.026391256,0.027767204,0.028523748,0.029404519,0.030082338,0.029470215,0.029688501,0.027792116,0.027780896,0.029827542,0.028921482,0.030311347,0.032140132,0.030531257,0.030827227,0.033990331,0.032899272,0.034620667,0.036121435,0.037050106,0.0360956,0.036313356,0.033169301,0.040217232,0.03966993,0.040500859,0.038358963,0.040275224,0.038935067,0.041189182,0.040294511,0.039009034,0.040444258,0.040606619,0.0468027,0.04473727,0.042443509,0.040529209,0.03615632,0.037442455,0.038504217,0.037214886,0.041755754,0.038961039,0.037976297,0.035393336,0.035261139,0.03808752,0.038062284,0.038347536,0.036559955,0.037044833,0.031449407,0.041244752,0.045454545,0.049707602,0.039767216,0.04742268,0.038043478,0.028402367
