Usuarios que tomaron bicicleta: ,20.0,22.0,34.0,31.0,33.0,32.0,24.0,24.0,34.0,42.0,29.0,34.0,23.0,28.0,33.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,16.0,1.0,8.0,12.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.15151515151515152,0.0625,0.0,0.125,0.47058823529411764,0.023809523809523808,0.27586206896551724,0.35294117647058826,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,4.9367335675525785,1.117514200605454,0.0,3.714838238271542,23.646088120977108,0.24162934841108435,9.518717439392557,15.584603279361367,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,26.556451734610448,165.80664385420704,56.901388915014536,8.994265415692325,216.31813978766593,250.744713144797,73.32609130198455,189.64647810816302,211.44530275692887,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,13.0,9.0,19.0,13.0,15.0,14.0,11.0,6.0,16.0,24.0,11.0,16.0,16.0,14.0,18.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-7.0,-13.0,-15.0,-18.0,-18.0,-18.0,-13.0,-18.0,-18.0,-18.0,-18.0,-18.0,-7.0,-14.0,-15.0
