Usuarios que tomaron bicicleta: ,38.0,31.0,35.0,32.0,33.0,36.0,32.0,26.0,35.0,34.0,33.0,36.0,36.0,26.0,31.0
Usuarios que esperaron tomar bicicleta: ,7.0,7.0,4.0,0.0,4.0,19.0,3.0,0.0,7.0,13.0,0.0,8.0,19.0,3.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.18421052631578946,0.22580645161290322,0.11428571428571428,0.0,0.12121212121212122,0.5277777777777778,0.09375,0.0,0.2,0.38235294117647056,0.0,0.2222222222222222,0.5277777777777778,0.11538461538461539,0.0
Tiempo promedio de espera para tomar bicicleta: ,3.2199560360902404,16.317672276745945,0.6111348473831462,0.0,0.9061169318615275,25.4347377862979,13.628341687305042,0.0,23.807688755405135,12.93562687983172,0.0,5.364193833326064,17.643435970876087,8.84250765646293,0.0
Tiempo que estuvo vacía: ,198.5888556385574,214.68265255786315,116.73473711899413,0.0,132.6997352109307,259.39358614119783,237.21072312992086,16.3239011562207,210.67875617270255,268.09310974048753,5.4373681731859165,197.5254725794013,274.9909749791859,192.74521552790196,27.636404613676746
Usuarios que dejaron bicicleta: ,23.0,16.0,22.0,19.0,18.0,21.0,17.0,11.0,20.0,19.0,18.0,21.0,21.0,11.0,18.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-15.0,-15.0,-13.0,-13.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-13.0
