Usuarios que tomaron bicicleta: ,36.0,24.0,26.0,37.0,25.0,19.0,25.0,24.0,34.0,23.0,15.0,21.0,20.0,18.0,31.0
Usuarios que esperaron tomar bicicleta: ,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871
Tiempo promedio de espera para tomar bicicleta: ,1.9873636458089186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8864241360272371
Tiempo que estuvo vacía: ,57.67920585717155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.163756841774784,0.0,0.0,0.0,0.0,0.0,42.78152087947882
Usuarios que dejaron bicicleta: ,31.0,30.0,32.0,36.0,29.0,25.0,27.0,30.0,28.0,29.0,21.0,27.0,26.0,24.0,26.0
Usuarios que esperaron dejar bicicleta: ,0.0,20.0,20.0,24.0,8.0,18.0,0.0,22.0,0.0,21.0,15.0,16.0,20.0,12.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.6666666666666666,0.625,0.6666666666666666,0.27586206896551724,0.72,0.0,0.7333333333333333,0.0,0.7241379310344828,0.7142857142857143,0.5925925925925926,0.7692307692307693,0.5,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,34.928472206251584,10.723362065834023,38.16145643740041,2.189211011707454,52.7399223359415,0.0,49.662971785079435,0.0,41.92992639877872,103.6886919724487,63.11850197506284,113.09195902600347,19.6952214545184,0.0
Tiempo que estuvo llena: ,0.0,281.89463396578327,280.12993643262234,275.9472612662479,97.45871176901733,321.6650547756467,0.0,272.02362785764967,0.0,292.3179820050233,354.5858307890437,291.52212502817923,363.55012924406674,283.8020284360065,0.0
Balance: ,-5.0,6.0,6.0,-1.0,4.0,6.0,2.0,6.0,-6.0,6.0,6.0,6.0,6.0,6.0,-5.0
