Usuarios que tomaron bicicleta: ,19.0,14.0,27.0,12.0,23.0,16.0,11.0,22.0,9.0,21.0,13.0,10.0,13.0,25.0,10.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,1.477163695833663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6473778563072585,0.0
Tiempo que estuvo vacía: ,0.0,0.0,94.87951142995917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29579845358947,0.0
Usuarios que dejaron bicicleta: ,20.0,22.0,19.0,21.0,19.0,25.0,20.0,19.0,18.0,15.0,15.0,19.0,21.0,19.0,15.0
Usuarios que esperaron dejar bicicleta: ,0.0,3.0,0.0,6.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.13636363636363635,0.0,0.2857142857142857,0.0,0.0,0.45,0.0,0.16666666666666666,0.0,0.0,0.3157894736842105,0.047619047619047616,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,4.74832472374479,0.0,29.580507797119633,0.0,0.0,44.537615738848345,0.0,2.350063860473161,0.0,0.0,23.394062060317896,4.460204045650225,0.0,0.0
Tiempo que estuvo llena: ,0.0,136.93514232505248,0.0,213.35943890286507,0.0,25.810351988770776,230.0542203718138,0.0,176.82687810755516,3.1426645978219767,0.0,203.46973374646717,100.92541691480398,0.0,19.65863392172031
Balance: ,1.0,8.0,-8.0,9.0,-4.0,9.0,9.0,-3.0,9.0,-6.0,2.0,9.0,8.0,-6.0,5.0
