Usuarios que tomaron bicicleta: ,14.0,19.0,15.0,14.0,15.0,17.0,19.0,22.0,17.0,15.0,13.0,10.0,17.0,11.0,16.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,19.0,28.0,20.0,23.0,13.0,26.0,27.0,22.0,26.0,24.0,19.0,19.0,26.0,20.0,24.0
Usuarios que esperaron dejar bicicleta: ,0.0,10.0,0.0,7.0,0.0,9.0,3.0,0.0,9.0,9.0,0.0,4.0,8.0,4.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.35714285714285715,0.0,0.30434782608695654,0.0,0.34615384615384615,0.1111111111111111,0.0,0.34615384615384615,0.375,0.0,0.21052631578947367,0.3076923076923077,0.2,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,25.698531027455456,0.0,13.638930863496466,0.0,10.01975898466816,2.2493563841404485,0.0,33.71149063389717,12.163727250905817,0.0,15.53547442374005,23.478176224723907,10.257129313241242,0.0
Tiempo que estuvo llena: ,16.040192051518147,207.68442542559637,5.959162697435033,227.93273938133976,0.0,195.47834084919918,55.41013458031773,0.0,210.20055727785956,196.27188618428863,0.0,220.9951798838163,193.08948753781925,199.0968566612935,0.0
Balance: ,5.0,9.0,5.0,9.0,-2.0,9.0,8.0,0.0,9.0,9.0,6.0,9.0,9.0,9.0,8.0
