Usuarios que tomaron bicicleta: ,62.0,47.0,53.0,52.0,49.0,50.0,53.0,49.0,50.0,50.0,47.0,52.0,41.0,39.0,44.0
Usuarios que esperaron tomar bicicleta: ,31.0,7.0,26.0,4.0,15.0,28.0,9.0,0.0,6.0,15.0,17.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.5,0.14893617021276595,0.49056603773584906,0.07692307692307693,0.30612244897959184,0.56,0.16981132075471697,0.0,0.12,0.3,0.3617021276595745,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,26.793824013125768,1.7154034144911743,29.11411749291803,0.17625559610889552,11.592159096058278,22.10265006257428,0.7368699676033115,0.0,6.339605846429716,19.793839479597885,7.09192346055017,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,243.6330329276306,72.6070999740308,260.3510880952083,41.18699643623455,191.73928225557415,228.0561116119941,47.12455236707359,0.0,159.5359120025272,204.02850606729157,192.77726717064178,0.0,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,50.0,44.0,41.0,40.0,38.0,38.0,46.0,40.0,38.0,38.0,35.0,45.0,53.0,36.0,48.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14603097831596784,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.458355573760798,0.0,0.0
Balance: ,-12.0,-3.0,-12.0,-12.0,-11.0,-12.0,-7.0,-9.0,-12.0,-12.0,-12.0,-7.0,12.0,-3.0,4.0
