Usuarios que tomaron bicicleta: ,25.0,31.0,20.0,26.0,26.0,32.0,13.0,25.0,23.0,23.0,28.0,26.0,35.0,31.0,39.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,35.0,38.0,30.0,36.0,36.0,42.0,23.0,34.0,33.0,33.0,38.0,36.0,32.0,40.0,35.0
Usuarios que esperaron dejar bicicleta: ,18.0,0.0,12.0,23.0,23.0,31.0,11.0,6.0,8.0,6.0,0.0,13.0,0.0,12.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.5142857142857142,0.0,0.4,0.6388888888888888,0.6388888888888888,0.7380952380952381,0.4782608695652174,0.17647058823529413,0.24242424242424243,0.18181818181818182,0.0,0.3611111111111111,0.0,0.3,0.0
Tiempo promedio de espera para dejar bicicleta: ,14.757956324677558,0.0,26.559442863858816,34.00588696629923,44.73619230867765,38.1827665704702,76.00080581744542,4.115006934415352,9.31589555751413,3.0468106151070216,0.0,36.05922210218213,0.0,8.140940481584394,0.0
Tiempo que estuvo llena: ,321.93518654125603,0.45223550963336834,256.5392625962829,352.8340280097178,375.35269920022193,388.7683171238931,363.036799640131,157.65547645693573,194.9944202025231,132.27798408410695,39.464783515132865,234.40116148092312,3.232143742759547,217.83987605051698,7.460330584348327
Balance: ,10.0,7.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,-3.0,9.0,-4.0
